,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3646,784530,2017-10-23,2017-10-23,2017-10-23,84,1186,2,3,30757.94,244.73978494623657
3647,784288,2017-10-23,2017-10-23,2017-10-23,84,957,2,3,11151.3,61.52688172043011
3648,784256,2017-10-23,2017-10-23,2017-10-23,84,851,2,3,13291.83,169.5720430107527
3649,784284,2017-10-23,2017-10-23,2017-10-23,84,767,2,3,23484.09,186.3634408602151
3650,784299,2017-10-23,2017-10-23,2017-10-23,84,328,2,3,1280.86,61.52688172043011
3651,784364,2017-10-23,2017-10-23,2017-10-23,84,312,2,3,7223.67,61.52688172043011
3652,784252,2017-10-23,2017-10-23,2017-10-23,84,345,2,3,21225.85,211.4193548387097
3653,784268,2017-10-23,2017-10-23,2017-10-23,84,1192,2,3,2980.28,61.52688172043011
3654,784254,2017-10-23,2017-10-23,2017-10-23,84,82,2,3,4826.6,61.52688172043011
3655,784300,2017-10-23,2017-10-23,2017-10-23,84,234,2,3,1210.22,61.52688172043011
3656,784366,2017-10-23,2017-10-23,2017-10-23,84,276,2,3,21900.88,140.18709677419355
3657,784303,2017-10-23,2017-10-23,2017-10-23,84,288,2,3,3112.31,61.52688172043011
3658,784247,2017-10-23,2017-10-23,2017-10-23,84,851,2,3,6305.42,81.41720430107527
3659,784735,2017-10-23,2017-10-23,2017-10-23,84,845,2,3,20830.4,179.27956989247312
3660,784072,2017-10-23,2017-10-23,2017-10-23,84,98,2,3,3973.78,61.52688172043011
3661,784371,2017-10-23,2017-10-23,2017-10-23,84,37,2,3,1622.05,61.52688172043011
3662,784272,2017-10-23,2017-10-23,2017-10-23,84,337,2,3,6830.04,61.52688172043011
3663,784317,2017-10-23,2017-10-23,2017-10-23,84,743,2,3,2760.86,61.52688172043011
3664,784367,2017-10-23,2017-10-23,2017-10-23,84,897,2,3,11414.16,107.52258064516133
3665,784259,2017-10-23,2017-10-23,2017-10-23,84,1306,2,3,27524.44,183.7397849462366
3666,784246,2017-10-23,2017-10-23,2017-10-23,84,82,2,3,2077.54,61.52688172043011
3667,784253,2017-10-23,2017-10-23,2017-10-23,84,1306,2,3,11150.99,104.11182795698926
3668,784370,2017-10-23,2017-10-23,2017-10-23,84,186,2,3,5819.13,61.52688172043011
3669,784278,2017-10-23,2017-10-23,2017-10-23,84,238,2,3,5884.76,61.52688172043011
3670,784718,2017-10-23,2017-10-23,2017-10-23,84,1287,2,3,1914.7,61.52688172043011
3671,784270,2017-10-23,2017-10-23,2017-10-23,84,1237,2,3,16653.12,158.8150537634409
3672,784051,2017-10-23,2017-10-23,2017-10-23,84,1278,2,3,44443.34,399.7978494623656
3673,784531,2017-10-23,2017-10-23,2017-10-23,84,1235,2,3,13695.23,175.73763440860216
3674,784236,2017-10-23,2017-10-23,2017-10-23,84,615,2,3,2426.54,61.52688172043011
3675,784269,2017-10-23,2017-10-23,2017-10-23,84,337,2,3,8800.43,96.76559139784948
3676,784321,2017-10-23,2017-10-23,2017-10-23,84,1394,2,3,6874.87,61.52688172043011
3677,784050,2017-10-23,2017-10-23,2017-10-23,84,1278,2,3,10481.31,61.52688172043011
3678,784004,2017-10-23,2017-10-23,2017-10-23,85,642,8,14,3565.36,195.02887827956988
3679,784355,2017-10-23,2017-10-23,2017-10-23,85,617,8,14,1544.39,179.7152265591398
3680,784085,2017-10-23,2017-10-23,2017-10-23,85,4,8,14,18940.7,298.6494526881721
3681,784381,2017-10-23,2017-10-23,2017-10-23,85,1287,8,14,24805.88,413.1114455913979
3682,784379,2017-10-23,2017-10-23,2017-10-23,85,1511,8,14,1779.67,68.8613194623656
3683,784092,2017-10-23,2017-10-23,2017-10-23,85,1287,8,14,2527.08,175.17376387096775
3684,784242,2017-10-23,2017-10-23,2017-10-23,85,397,8,14,1211.4,164.2783677419355
3685,784282,2017-10-23,2017-10-23,2017-10-23,85,1479,8,14,11388.23,253.41258053763443
3686,784065,2017-10-23,2017-10-23,2017-10-23,85,98,8,14,5338.67,213.52333021505376
3687,784100,2017-10-23,2017-10-23,2017-10-23,85,944,8,14,1576.94,179.7547765591398
3688,784084,2017-10-23,2017-10-23,2017-10-23,85,4,8,14,1403.75,179.54434139784948
3689,784086,2017-10-23,2017-10-23,2017-10-23,85,617,8,14,17175.72,297.3500683870968
3690,784271,2017-10-23,2017-10-23,2017-10-23,85,238,8,14,18240.43,284.1351461290323
3691,784243,2017-10-23,2017-10-23,2017-10-23,85,676,8,14,17793.22,303.0304716129032
3692,784361,2017-10-23,2017-10-23,2017-10-23,85,329,8,14,1201.22,179.2982565591398
3693,784277,2017-10-23,2017-10-23,2017-10-23,85,282,8,14,12251.45,252.48939623655917
3694,784283,2017-10-23,2017-10-23,2017-10-23,85,243,8,14,18133.01,322.8820444086022
3695,784378,2017-10-23,2017-10-23,2017-10-23,85,897,8,14,2924.51,186.78461967741936
3696,784057,2017-10-23,2017-10-23,2017-10-23,85,98,8,14,3310.85,165.84329086021506
3697,784373,2017-10-23,2017-10-23,2017-10-23,85,4,8,14,11664.39,243.8879147311828
3698,784266,2017-10-23,2017-10-23,2017-10-23,85,1328,8,14,13331.94,257.3237550537634
3699,784093,2017-10-23,2017-10-23,2017-10-23,85,1287,8,14,1581.2,179.75995268817206
3700,784276,2017-10-23,2017-10-23,2017-10-23,85,1328,8,14,4715.8,170.50844516129035
3701,784088,2017-10-23,2017-10-23,2017-10-23,85,4,8,14,1522.18,179.68824021505378
3702,784349,2017-10-23,2017-10-23,2017-10-23,85,1287,8,14,15155.45,290.810385483871
3703,784264,2017-10-23,2017-10-23,2017-10-23,85,66,8,14,5074.66,186.7208234408602
3704,784357,2017-10-23,2017-10-23,2017-10-23,85,615,8,14,14701.4,300.1189053763441
3705,784263,2017-10-23,2017-10-23,2017-10-23,85,1192,8,14,3268.17,70.66992698924732
3706,784045,2017-10-23,2017-10-23,2017-10-23,85,1278,8,14,4303.57,205.78605817204303
3707,784380,2017-10-23,2017-10-23,2017-10-23,85,1287,8,14,11261.19,262.9775749462366
3708,784091,2017-10-23,2017-10-23,2017-10-23,85,566,8,14,1808.73,68.89662892473119
3709,784319,2017-10-23,2017-10-23,2017-10-23,85,206,8,14,2346.82,164.39022215053765
3710,784003,2017-10-23,2017-10-23,2017-10-23,85,617,8,14,3227.61,186.73032182795703
3711,784255,2017-10-23,2017-10-23,2017-10-23,85,676,8,14,10915.37,234.6670624731183
3712,784306,2017-10-23,2017-10-23,2017-10-23,85,63,8,14,2393.8,165.5741870967742
3713,784094,2017-10-23,2017-10-23,2017-10-23,85,886,8,14,7087.68,213.3947079569893
3714,784071,2017-10-23,2017-10-23,2017-10-23,85,98,8,14,1970.8,166.32796129032258
3715,784274,2017-10-23,2017-10-23,2017-10-23,85,1479,8,14,1875.68,183.39733161290323
3716,784261,2017-10-23,2017-10-23,2017-10-23,85,738,8,14,1155.12,68.10245763440861
3717,784359,2017-10-23,2017-10-23,2017-10-23,85,615,8,14,18940.48,355.5567122580645
3718,784265,2017-10-23,2017-10-23,2017-10-23,85,66,8,14,7704.23,204.2836343010753
3719,784237,2017-10-23,2017-10-23,2017-10-23,85,615,8,14,1330.95,179.455885483871
3720,784368,2017-10-23,2017-10-23,2017-10-23,85,378,8,14,1180.76,68.13361161290324
3721,784287,2017-10-23,2017-10-23,2017-10-23,85,844,8,14,19712.32,324.94185118279574
3722,784307,2017-10-23,2017-10-23,2017-10-23,85,143,8,14,10139.02,231.32913182795696
3723,784331,2017-10-23,2017-10-23,2017-10-23,85,105,8,14,15157.73,219.6787472043011
3724,784365,2017-10-23,2017-10-23,2017-10-23,85,1479,8,14,1416.74,68.42034000000001
3725,784040,2017-10-23,2017-10-23,2017-10-23,85,1278,8,14,7627.97,200.6694689247312
3726,784087,2017-10-23,2017-10-23,2017-10-23,85,4,8,14,19020.87,415.8017022580645
3727,784251,2017-10-23,2017-10-23,2017-10-24,86,397,6,12,19967.88,88.19729032258066
3728,784305,2017-10-23,2017-10-23,2017-10-24,86,1262,6,12,5913.32,57.786795698924735
3729,784079,2017-10-23,2017-10-23,2017-10-24,86,617,6,12,24580.59,112.20235483870968
3730,784275,2017-10-23,2017-10-23,2017-10-24,86,238,6,12,6711.85,59.35768817204301
3731,784322,2017-10-23,2017-10-23,2017-10-24,86,1361,6,12,1764.28,46.63643010752688
3732,784053,2017-10-23,2017-10-23,2017-10-24,86,1278,6,12,3136.31,51.30140860215054
3733,784239,2017-10-23,2017-10-23,2017-10-24,86,615,6,12,7087.66,64.62372043010753
3734,784333,2017-10-23,2017-10-23,2017-10-24,86,328,6,12,2978.4,53.94967741935484
3735,784095,2017-10-23,2017-10-23,2017-10-24,86,317,6,12,4570.12,54.60830107526882
3736,784005,2017-10-23,2017-10-23,2017-10-24,86,944,6,12,3016.17,50.831580645161296
3737,784082,2017-10-23,2017-10-23,2017-10-24,86,617,6,12,4013.15,60.26489247311829
3738,784308,2017-10-23,2017-10-23,2017-10-24,86,199,6,12,2452.22,48.36711827956989
3739,784250,2017-10-23,2017-10-23,2017-10-24,86,1271,6,12,1483.79,44.25998924731183
3740,784069,2017-10-23,2017-10-23,2017-10-24,86,584,6,12,2170.31,46.73237634408602
3741,784313,2017-10-23,2017-10-23,2017-10-24,86,213,6,12,4302.35,51.90489247311828
3742,784354,2017-10-23,2017-10-23,2017-10-24,86,617,6,12,16965.88,101.1654623655914
3743,784285,2017-10-23,2017-10-23,2017-10-24,86,814,6,12,10608.2,79.18602150537635
3744,784258,2017-10-23,2017-10-23,2017-10-24,86,244,6,12,9252.88,94.94675268817204
3745,784262,2017-10-23,2017-10-23,2017-10-24,86,738,6,12,1504.85,44.59231182795699
3746,784358,2017-10-23,2017-10-23,2017-10-24,86,492,6,12,7970.48,57.61427956989248
3747,784244,2017-10-23,2017-10-23,2017-10-24,86,397,6,12,14884.53,81.12100000000001
3748,784048,2017-10-23,2017-10-23,2017-10-24,86,1278,6,12,87.82,42.54217204301075
3749,784320,2017-10-23,2017-10-23,2017-10-24,86,328,6,12,8650.82,53.60776344086021
3750,784290,2017-10-23,2017-10-23,2017-10-24,86,957,6,12,5633.7,57.17645161290322
3751,784096,2017-10-23,2017-10-23,2017-10-24,86,1007,6,12,1252.19,44.53740860215054
3752,784356,2017-10-23,2017-10-23,2017-10-24,86,1287,6,12,7980.4,63.601720430107534
3753,784325,2017-10-23,2017-10-23,2017-10-24,86,1510,6,12,4544.56,57.4298494623656
3754,784075,2017-10-23,2017-10-23,2017-10-24,86,98,6,12,2691.38,51.69008602150538
3755,784375,2017-10-23,2017-10-23,2017-10-24,86,729,6,12,2951.54,46.05498924731183
3756,783987,2017-10-23,2017-10-23,2017-10-24,86,8,6,12,1255.81,45.93484946236559
3757,784058,2017-10-23,2017-10-23,2017-10-24,86,98,6,12,2784.85,50.79962365591398
3758,784700,2017-10-24,2017-10-24,2017-10-24,86,129,6,12,3800.45,54.43102150537634
3759,784727,2017-10-24,2017-10-24,2017-10-24,86,1510,6,12,10655.5,100.542688172043
3760,784041,2017-10-24,2017-10-24,2017-10-24,86,1278,6,12,59688.47,213.40566666666663
3761,784675,2017-10-24,2017-10-24,2017-10-24,86,416,6,12,3992.2,52.93397849462366
3762,784699,2017-10-24,2017-10-24,2017-10-24,86,609,6,12,4655.59,61.54407526881721
3763,784710,2017-10-24,2017-10-24,2017-10-24,86,325,6,12,3618.6,51.200645161290325
3764,784698,2017-10-24,2017-10-24,2017-10-24,86,591,6,12,18102.05,96.99876344086022
3765,784705,2017-10-24,2017-10-24,2017-10-24,86,284,6,12,15972.72,63.52464516129032
3766,784729,2017-10-24,2017-10-24,2017-10-24,86,1510,6,12,42786.51,164.51151612903223
3767,784714,2017-10-24,2017-10-24,2017-10-24,86,897,6,12,4291.98,54.99051612903226
3768,784709,2017-10-24,2017-10-24,2017-10-24,86,305,6,12,2821.84,47.34004301075269
3769,784689,2017-10-24,2017-10-24,2017-10-24,86,609,6,12,6164.8,60.03913978494624
3770,784770,2017-10-24,2017-10-24,2017-10-24,86,227,6,12,1207.61,46.00689247311828
3771,784701,2017-10-24,2017-10-24,2017-10-24,86,276,6,12,4600.68,57.861806451612914
3772,784776,2017-10-24,2017-10-24,2017-10-24,86,122,6,12,59822.56,356.74468817204297
3773,784742,2017-10-24,2017-10-24,2017-10-24,86,1510,6,12,6018.48,56.07277419354839
3774,784066,2017-10-24,2017-10-24,2017-10-24,86,584,6,12,14178.48,95.50503225806452
3775,784671,2017-10-24,2017-10-24,2017-10-24,86,103,6,12,33420.12,147.50335483870973
3776,784064,2017-10-24,2017-10-24,2017-10-24,87,98,4,6,32423.96,313.9129032258064
3777,784744,2017-10-24,2017-10-24,2017-10-24,87,1510,4,6,44459.99,1186.3537634408603
3778,784492,2017-10-24,2017-10-24,2017-10-24,87,745,4,6,5227.2,162.11935483870968
3779,784766,2017-10-24,2017-10-24,2017-10-24,87,1547,4,6,5408.22,59.13978494623656
3780,784678,2017-10-24,2017-10-24,2017-10-24,87,855,4,6,15155.95,155.23655913978496
3781,784711,2017-10-24,2017-10-24,2017-10-24,87,238,4,6,2868.21,59.13978494623656
3782,784682,2017-10-24,2017-10-24,2017-10-24,87,855,4,6,15739.9,167.3279569892473
3783,784708,2017-10-24,2017-10-24,2017-10-24,87,656,4,6,1427.92,59.13978494623656
3784,784687,2017-10-24,2017-10-24,2017-10-24,87,1369,4,6,10266.75,163.60752688172042
3785,784491,2017-10-24,2017-10-24,2017-10-24,87,745,4,6,10169.28,290.1021505376344
3786,784060,2017-10-24,2017-10-24,2017-10-24,87,584,4,6,35093.74,267.5935483870968
3787,784696,2017-10-24,2017-10-24,2017-10-24,87,609,4,6,4635.73,59.13978494623656
3788,784073,2017-10-24,2017-10-24,2017-10-24,87,584,4,6,45862.63,518.1645161290322
3789,784764,2017-10-24,2017-10-24,2017-10-24,87,1513,4,6,4417.88,59.13978494623656
3790,784768,2017-10-24,2017-10-24,2017-10-24,87,556,4,6,5599.42,86.40860215053765
3791,784489,2017-10-24,2017-10-24,2017-10-24,87,745,4,6,2147.2,59.13978494623656
3792,784702,2017-10-24,2017-10-24,2017-10-24,87,1354,4,6,15905.81,277.26666666666665
3793,784672,2017-10-24,2017-10-24,2017-10-24,87,416,4,6,1728.94,59.13978494623656
3794,784693,2017-10-24,2017-10-24,2017-10-24,87,591,4,6,5715.26,92.17526881720433
3795,784039,2017-10-24,2017-10-24,2017-10-24,87,1278,4,6,5130.67,97.38387096774194
3796,784725,2017-10-24,2017-10-24,2017-10-24,87,1510,4,6,64645.35,716.2774193548387
3797,784049,2017-10-24,2017-10-24,2017-10-24,87,1278,4,6,3643.81,59.13978494623656
3798,784690,2017-10-24,2017-10-24,2017-10-24,87,293,4,6,2304.29,59.13978494623656
3799,784703,2017-10-24,2017-10-24,2017-10-24,87,593,4,6,5813.4,129.3795698924731
3800,784679,2017-10-24,2017-10-24,2017-10-24,87,397,4,6,1958.44,59.13978494623656
3801,784783,2017-10-24,2017-10-24,2017-10-24,87,1287,4,6,18484.0,272.2440860215054
3802,784688,2017-10-24,2017-10-24,2017-10-24,87,129,4,6,3125.77,59.13978494623656
3803,784680,2017-10-24,2017-10-24,2017-10-24,87,855,4,6,8595.8,113.38172043010752
3804,784683,2017-10-24,2017-10-24,2017-10-24,87,173,4,6,37157.44,398.73870967741937
3805,784674,2017-10-24,2017-10-24,2017-10-24,87,1235,4,6,19379.52,335.863440860215
3806,784691,2017-10-24,2017-10-24,2017-10-24,88,1112,3,4,10994.64,249.5494623655914
3807,784740,2017-10-24,2017-10-24,2017-10-24,88,329,3,4,2560.64,59.13978494623656
3808,784713,2017-10-24,2017-10-24,2017-10-24,88,432,3,4,4281.44,59.13978494623656
3809,784686,2017-10-24,2017-10-24,2017-10-24,88,337,3,4,4709.52,151.88817204301074
3810,784777,2017-10-24,2017-10-24,2017-10-24,88,122,3,4,90046.76,2169.291397849462
3811,784061,2017-10-24,2017-10-24,2017-10-24,88,584,3,4,11461.64,106.87096774193547
3812,784774,2017-10-24,2017-10-24,2017-10-24,88,808,3,4,42305.16,440.4075268817204
3813,784109,2017-10-24,2017-10-24,2017-10-24,88,1638,3,4,41331.47,470.1709677419354
3814,784767,2017-10-24,2017-10-24,2017-10-24,88,110,3,4,8158.2,236.3419354838709
3815,784716,2017-10-24,2017-10-24,2017-10-24,88,531,3,4,1921.75,59.13978494623656
3816,784677,2017-10-24,2017-10-24,2017-10-24,88,1192,3,4,31933.09,357.6279569892473
3817,784712,2017-10-24,2017-10-24,2017-10-24,88,213,3,4,4524.46,59.13978494623656
3818,784775,2017-10-24,2017-10-24,2017-10-24,88,808,3,4,3059.73,59.13978494623656
3819,784694,2017-10-24,2017-10-24,2017-10-24,88,729,3,4,16389.06,229.8311827956989
3820,784493,2017-10-24,2017-10-24,2017-10-24,88,745,3,4,10929.6,309.63440860215053
3821,784704,2017-10-24,2017-10-24,2017-10-25,89,1534,3,4,1919.94,59.13978494623656
3822,784697,2017-10-24,2017-10-24,2017-10-25,89,1563,3,4,24589.12,258.47849462365593
3823,784685,2017-10-24,2017-10-24,2017-10-25,89,154,3,4,6292.86,175.32688172043012
3824,784681,2017-10-24,2017-10-24,2017-10-25,89,1271,3,4,12850.24,183.5118279569893
3825,784769,2017-10-24,2017-10-24,2017-10-25,89,227,3,4,1661.83,59.13978494623656
3826,784765,2017-10-24,2017-10-24,2017-10-25,89,556,3,4,3101.79,59.13978494623656
3827,784741,2017-10-24,2017-10-24,2017-10-25,89,1510,3,4,9134.0,93.66344086021506
3828,784706,2017-10-24,2017-10-24,2017-10-25,89,358,3,4,3550.81,59.13978494623656
3829,784715,2017-10-24,2017-10-24,2017-10-25,89,328,3,4,4643.43,59.13978494623656
3830,784692,2017-10-24,2017-10-24,2017-10-25,89,129,3,4,14189.71,185.74408602150535
3831,784684,2017-10-24,2017-10-24,2017-10-25,89,416,3,4,20392.33,309.4483870967742
3832,784695,2017-10-24,2017-10-24,2017-10-25,89,103,3,4,19185.7,131.23978494623657
3833,784930,2017-10-24,2017-10-24,2017-10-25,89,615,3,4,1304.11,59.13978494623656
3834,784494,2017-10-24,2017-10-24,2017-10-25,89,745,3,4,2612.8,86.96666666666667
3835,784676,2017-10-24,2017-10-24,2017-10-25,89,397,3,4,26705.87,363.7666666666667
3836,785319,2017-10-25,2017-10-25,2017-10-25,89,710,3,4,22457.68,242.66666666666663
3837,785243,2017-10-25,2017-10-25,2017-10-25,89,735,3,4,2525.61,59.13978494623656
3838,785250,2017-10-25,2017-10-25,2017-10-25,89,1485,3,4,3457.11,59.13978494623656
3839,785210,2017-10-25,2017-10-25,2017-10-25,89,1479,3,4,9797.89,126.58924731182796
3840,785219,2017-10-25,2017-10-25,2017-10-25,89,238,3,4,9144.13,106.1268817204301
3841,785135,2017-10-25,2017-10-25,2017-10-25,89,615,3,4,39323.09,476.3096774193549
3842,785143,2017-10-25,2017-10-25,2017-10-25,89,813,3,4,23266.65,256.8043010752688
3843,785148,2017-10-25,2017-10-25,2017-10-25,89,1428,3,4,18670.34,155.23655913978496
3844,785233,2017-10-25,2017-10-25,2017-10-25,89,593,3,4,4703.0,59.13978494623656
3845,785242,2017-10-25,2017-10-25,2017-10-25,89,1328,3,4,8375.81,94.59354838709676
3846,785121,2017-10-25,2017-10-25,2017-10-25,89,102,3,4,7676.0,98.5
3847,784734,2017-10-25,2017-10-25,2017-10-25,89,584,3,4,919.61,59.13978494623656
3848,785131,2017-10-25,2017-10-25,2017-10-25,89,183,3,4,7613.38,149.841935483871
3849,785229,2017-10-25,2017-10-25,2017-10-25,89,1636,3,4,1357.68,59.13978494623656
3850,785214,2017-10-25,2017-10-25,2017-10-25,89,238,3,4,3533.7,59.13978494623656
3851,785206,2017-10-25,2017-10-25,2017-10-25,89,89,3,4,4545.36,59.13978494623656
3852,785130,2017-10-25,2017-10-25,2017-10-25,89,183,3,4,10932.98,274.1043010752688
3853,785268,2017-10-25,2017-10-25,2017-10-25,89,21,3,4,1890.42,59.13978494623656
3854,785218,2017-10-25,2017-10-25,2017-10-25,89,238,3,4,1459.63,59.13978494623656
3855,785161,2017-10-25,2017-10-25,2017-10-25,89,337,3,4,10969.0,318.1913978494624
3856,785224,2017-10-25,2017-10-25,2017-10-25,89,679,3,4,2661.05,59.13978494623656
3857,785241,2017-10-25,2017-10-25,2017-10-25,89,175,3,4,5198.61,59.13978494623656
3858,785186,2017-10-25,2017-10-25,2017-10-25,89,615,3,4,7553.96,113.93978494623656
3859,785296,2017-10-25,2017-10-25,2017-10-25,89,615,3,4,6078.36,106.1268817204301
3860,784736,2017-10-25,2017-10-25,2017-10-25,89,845,3,4,2089.18,59.13978494623656
3861,785188,2017-10-25,2017-10-25,2017-10-25,89,21,3,4,11829.4,121.00860215053764
3862,785151,2017-10-25,2017-10-25,2017-10-25,89,1385,3,4,2323.58,59.13978494623656
3863,785198,2017-10-25,2017-10-25,2017-10-25,89,238,3,4,8153.48,123.0548387096774
3864,785179,2017-10-25,2017-10-25,2017-10-25,89,615,3,4,2033.3,59.13978494623656
3865,785139,2017-10-25,2017-10-25,2017-10-25,89,419,3,4,25041.03,291.4043010752688
3866,785203,2017-10-25,2017-10-25,2017-10-25,89,1192,3,4,2747.65,59.13978494623656
3867,783553,2017-10-25,2017-10-25,2017-10-25,89,808,3,4,34630.96,512.3978494623656
3868,785251,2017-10-25,2017-10-25,2017-10-25,89,1264,3,4,3039.03,59.13978494623656
3869,785177,2017-10-25,2017-10-25,2017-10-25,89,686,3,4,8436.91,148.53978494623655
3870,785295,2017-10-25,2017-10-25,2017-10-25,89,148,3,4,1595.1,59.13978494623656
3871,785286,2017-10-25,2017-10-25,2017-10-25,89,1287,3,4,10689.48,127.33333333333331
3872,785133,2017-10-25,2017-10-25,2017-10-25,89,103,3,4,30296.33,667.5397849462366
3873,785259,2017-10-25,2017-10-25,2017-10-25,89,754,3,4,8257.39,59.13978494623656
3874,785149,2017-10-25,2017-10-25,2017-10-25,89,1385,3,4,11863.7,178.48924731182794
3875,785202,2017-10-25,2017-10-25,2017-10-25,90,912,2,3,12552.79,96.10967741935484
3876,785294,2017-10-25,2017-10-25,2017-10-25,90,21,2,3,5429.59,61.52688172043011
3877,785173,2017-10-25,2017-10-25,2017-10-25,90,1492,2,3,2085.24,61.52688172043011
3878,785164,2017-10-25,2017-10-25,2017-10-25,90,1492,2,3,23082.58,156.847311827957
3879,785184,2017-10-25,2017-10-25,2017-10-25,90,419,2,3,31454.52,200.7935483870968
3880,785166,2017-10-25,2017-10-25,2017-10-25,90,307,2,3,17017.66,158.68387096774194
3881,785220,2017-10-25,2017-10-25,2017-10-25,90,139,2,3,4167.71,61.52688172043011
3882,785215,2017-10-25,2017-10-25,2017-10-25,90,709,2,3,13915.24,115.78709677419356
3883,785129,2017-10-25,2017-10-25,2017-10-25,90,851,2,3,56528.17,439.9397849462366
3884,785160,2017-10-25,2017-10-25,2017-10-25,90,337,2,3,1337.08,61.52688172043011
3885,785192,2017-10-25,2017-10-25,2017-10-25,90,1192,2,3,4576.07,61.52688172043011
3886,785122,2017-10-25,2017-10-25,2017-10-25,90,102,2,3,164309.89,1500.1591397849463
3887,785153,2017-10-25,2017-10-25,2017-10-25,90,844,2,3,29919.7,220.60215053763443
3888,785236,2017-10-25,2017-10-25,2017-10-25,90,487,2,3,1562.65,61.52688172043011
3889,785261,2017-10-25,2017-10-25,2017-10-25,90,502,2,3,1385.2,61.52688172043011
3890,785191,2017-10-25,2017-10-25,2017-10-25,91,1262,2,3,4405.77,76.95698924731182
3891,785127,2017-10-25,2017-10-25,2017-10-25,91,1510,2,3,4801.01,61.52688172043011
3892,784731,2017-10-25,2017-10-25,2017-10-25,91,1278,2,3,13589.42,152.78064516129035
3893,783996,2017-10-25,2017-10-25,2017-10-25,91,293,2,3,49052.68,464.6021505376344
3894,785207,2017-10-25,2017-10-25,2017-10-25,91,89,2,3,1384.33,61.52688172043011
3895,785277,2017-10-25,2017-10-25,2017-10-25,91,177,2,3,6252.41,76.95698924731182
3896,784717,2017-10-25,2017-10-25,2017-10-25,91,1287,2,3,94889.86,820.3698924731183
3897,785119,2017-10-25,2017-10-25,2017-10-25,91,102,2,3,2758.32,61.52688172043011
3898,785221,2017-10-25,2017-10-25,2017-10-25,91,8,2,3,2684.93,61.52688172043011
3899,785200,2017-10-25,2017-10-25,2017-10-25,91,89,2,3,4842.38,61.52688172043011
3900,785171,2017-10-25,2017-10-25,2017-10-25,91,11,2,3,15478.79,186.8881720430108
